"S1726-22162008000100017-per","Estudio de las poblaciones microbianas de la rizósfera del cultivo de papa (Solanum tuberosum) en zonas altoandinas","Calvo Vélez, Pamela, Reymundo Meneses, Luis, Zúñiga Dávila, Doris","Ecología Aplicada; 7(1-2); 141-148","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100017&lang=pt" 
"S1726-22162008000100018-per","Producción de la microalga Nannochloropsis oculata (Droop) Hibberd en medios enriquecidos con ensilado biológico de pescado","Sánchez-Torres, Heidi, Juscamaita-Morales, Juan, Vargas-Cárdenas, Jessie, Oliveros-Ramos, Ricardo","Ecología Aplicada; 7(1-2); 149-158","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100018&lang=pt" 
"S1726-22162008000100019-per","Estructura comunitaria del zooplancton asociada con el fitoplancton y las masas de agua del Estrecho de Bransfield y la Isla Elefante durante el verano austral del 2006","Bonicelli P., Jessica, López P., Diana, Ochoa L., Noemí, Shreeve, Rachael S.","Ecología Aplicada; 7(1-2); 159-164","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100019&lang=pt" 
"S1726-22162008000100020-per","Evaluación de la capacidad de remoción de bacterias coliformes fecales y demanda bioquímica de oxígeno de la planta de tratamiento de aguas residuales &quot;La Totora&quot;, Ayacucho, Perú","Chuchón Martínez, Saúl A., Aybar Escobar, Carlos A.","Ecología Aplicada; 7(1-2); 165-171","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100020&lang=pt" 
"S1726-22162008000100021-per","Calidad proteica en segregantes de cruzas de dos fuentes del gen opaco-2 con variedades andinas de maíz","Castro Muñoz, María del Rosario, Sevilla Panizo, Ricardo","Ecología Aplicada; 7(1-2); 173-181","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100021&lang=pt" 
"S1726-22162008000100023-per","Artropodofauna de las viviendas de puerto Vallarta, Jalisco, México","Cupul-Magaña, Fabio Germán, Navarrete-Heredia, José Luis","Ecología Aplicada; 7(1-2); 187-190","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100023&lang=pt" 
"S1726-22162008000100002-per","Formación de un corredor de hábitat de un bosque montano alto en un mosaico de páramo en el norte del Ecuador","Suárez Duque, David","Ecología Aplicada; 7(1-2); 9-15","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100002&lang=pt" 
"S1726-22162008000100022-per","Nuevos registros de quirópteros para la Reserva Nacional de Paracas, Perú","Montero Commisso, Francesca G., Gazzolo Navarro, Carla, Gonzalez Blacker, Gabriella","Ecología Aplicada; 7(1-2); 183-185","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100022&lang=pt" 
"S0121-56122008000200001-col","","Botero, Felipe","Colombia Internacional; (68); 10-11","Colombia Internacional","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122008000200001&lang=pt" 
"S0121-56122008000200003-col","El uso del DEA para la estimación del factor X en la definición de tarifas portuarias","Duncan, Gustavo","Colombia Internacional; (68); 44-67","Colombia Internacional","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122008000200003&lang=pt" 
"S0121-56122008000200002-col","¿Pavimentando con votos?: Apropiación presupuestal para proyectos de infraestructura vial en Colombia, 2002-2006","Mejía Guinand, Luis Bernardo, Botero, Felipe, Rodríguez Raga, Juan Carlos","Colombia Internacional; (68); 14-42","Colombia Internacional","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122008000200002&lang=pt" 
"S0121-56122008000200005-col","Rewarding the Corrupt?: Reelection and Scandal Involvement in the Brazilian 2006 Legislative Elections","Rennó Jr, Lúcio Remuzat","Colombia Internacional; (68); 98-106","Colombia Internacional","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122008000200005&lang=pt" 
"S0121-56122008000200004-col","Constitución fiscal y equilibrio de las finanzas públicas: Efectos de la Constitución de 1991 sobre la economía política del financiamiento del gasto público en Colombia","Gandour Pordominsky, Miguel","Colombia Internacional; (68); 68-97","Colombia Internacional","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122008000200004&lang=pt" 
"S0121-56122008000200006-col","Evaluación del programa Proyectos Departamentales y Distritales de Atención Integral de Personas con Discapacidad del Ministerio de Protección Social","Mejía Guinand, Luis Bernardo","Colombia Internacional; (68); 108-126","Colombia Internacional","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-56122008000200006&lang=pt" 
"S0873-74442008000300001-prt","Uma Questão de Ética?","Murteira, Mário","Economia Global e Gestão; 13(3); 4-4","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300001&lang=pt" 
"S0873-74442008000300002-prt","A crise financeira sem mistérios: Convergência dos dramas econômicos, sociais e ambientais","Dowbor, Ladislau","Economia Global e Gestão; 13(3); 09-38","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300002&lang=pt" 
"S0873-74442008000300003-prt","Uma nota sobre a justiça fiscal em Portugal","Barrada, Cristela, Martins, António","Economia Global e Gestão; 13(3); 39-69","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300003&lang=pt" 
"S0873-74442008000300004-prt","Determinantes económicos da corrupção na União Europeia dos 15","Castro, Conceição","Economia Global e Gestão; 13(3); 71-98","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300004&lang=pt" 
"S0873-74442008000300005-prt","Controlo público dos governos municipais: novos horizontes","Dias, Carlos Bonny, Sarrico, Cláudia","Economia Global e Gestão; 13(3); 99-118","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300005&lang=pt" 
"S0873-74442008000300006-prt","Novos desafios na gestão universitária em Portugal: o papel da Contabilidade analítica","Marques, Maria da Conceição da Costa","Economia Global e Gestão; 13(3); 119-136","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300006&lang=pt" 
"S0873-74442008000300007-prt","Processos de parceria e resultados em projectos locais de promoção do emprego","Carrilho, Tiago","Economia Global e Gestão; 13(3); 137-155","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300007&lang=pt" 
"S0873-74442008000300008-prt","Como enfrentar a crise?","Murteira, Mário","Economia Global e Gestão; 13(3); 159-162","Economia Global e Gestão","Português","2008","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-74442008000300008&lang=pt" 
"S1315-99842008000400009-ven","Internet y televisión por cable en Venezuela: Una mirada estratégica","Queipo, Beatriz, Artigas, Wileidys, Useche, María, Romero, Mildred","Revista Venezolana de Gerencia; 13(44); 655-668","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400009&lang=pt" 
"S1315-99842008000400008-ven","Modernismo y postmodernismo, hacia la construcción de un liderazgo antropocéntrico","Mendoza de Ferrer, Hermelinda","Revista Venezolana de Gerencia; 13(44); 637-654","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400008&lang=pt" 
"S1315-99842008000400005-ven","Herramientas financieras del mercado venezolano como alternativas de inversión","Atencio Cárdenas, Edith, González, Alejandro, González, Blanca, Marín, Katiuska","Revista Venezolana de Gerencia; 13(44); 573-594","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400005&lang=pt" 
"S1315-99842008000400004-ven","La inflación como factor distorsionante de la información financiera","De La Hoz, Betty, Uzcátegui, Sigilfredo, Borges, Jesús, Velazco, Angel","Revista Venezolana de Gerencia; 13(44); 556-572","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400004&lang=pt" 
"S1315-99842008000400007-ven","Acción directiva: Un enfoque centrado en competencias","Zambrano Flores, Blanca M, Marval Galvis, Elina V","Revista Venezolana de Gerencia; 13(44); 616-636","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400007&lang=pt" 
"S1315-99842008000400006-ven","Formación para la administración municipal basada en la participación popular protagónica","Porras Medina, Ada Crisey, González Silva, Humberto J","Revista Venezolana de Gerencia; 13(44); 595-615","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400006&lang=pt" 
"S1315-99842008000400001-ven","","Perozo de Jiménez, Graciela","Revista Venezolana de Gerencia; 13(44); 527-528","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400001&lang=pt" 
"S1315-99842008000400003-ven","Empresas integradoras de México: Influencias europeas","Rodríguez Monroy, Carlos, Fernández Chalé, Lizbeth Noemí","Revista Venezolana de Gerencia; 13(44); 543-555","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400003&lang=pt" 
"S1315-99842008000400002-ven","Transferencia de políticas y construcción de lecciones para la modernización administrativa","Culebro Moreno, Jorge E","Revista Venezolana de Gerencia; 13(44); 531-542","Revista Venezolana de Gerencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842008000400002&lang=pt" 
"S1315-64112008000300010-ven","Sandrine Revet: Anthropologie d’une catastrophe. Les coulées de boue de 1999 au Venezuela. Presses Sorbonne Nouvelle, Paris, 2007. 366 pp","","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 201-203","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300010&lang=pt" 
"S1315-64112008000300011-ven","Rogelio Altez The Politics of Sentiment: Imagining and Remembering Guayaquil de O. Hugo Benavides. University of Texas Press, Austin, 2006","","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 203-207","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300011&lang=pt" 
"S1315-64112008000300001-ven","","","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 7-9","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300001&lang=pt" 
"S1315-64112008000300004-ven","Presentación: TEMA CENTRAL: DIEZ AÑOS DE REVOLUCIÓN BOLIVARIANA (PRIMERA PARTE)","","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 51-54","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300004&lang=pt" 
"S1315-64112008000300002-ven","Hacia una ética dialógica de (y desde) la ciencia social(a propósito de Weber, Berger y Heller)","Seoane C, Javier B","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 13-31","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300002&lang=pt" 
"S1315-64112008000300003-ven","Del socialismo del siglo xix a la propuesta de un socialismo para el siglo xxi","Magallanes, Rodolfo","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 33-48","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300003&lang=pt" 
"S1315-64112008000300006-ven","1999-2009, La economía en diez años de gobierno Revolucionario","Santeliz Granadillo, Andrés","Revista Venezolana de Economía y Ciencias Sociales; 14(3); 83-119","Revista Venezolana de Economía y Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-64112008000300006&lang=pt" 
